ts,open,high,low,close,volume
2025-05-01 08:00:00+00:00,95017.5,96385.7,94906.9,96176.1,325.99405265
2025-05-01 12:00:00+00:00,96176.1,97434.3,95800.0,96854.5,543.46831264
2025-05-01 16:00:00+00:00,96854.4,97362.0,96419.4,96516.1,288.01996558
2025-05-01 20:00:00+00:00,96520.1,96890.3,96187.9,96485.4,189.80253991
2025-05-02 00:00:00+00:00,96485.5,97231.0,96454.5,97098.2,141.46308785
2025-05-02 04:00:00+00:00,97098.2,97288.3,96348.2,96351.0,182.46882676
2025-05-02 08:00:00+00:00,96350.9,97092.0,96350.8,96934.2,150.54034079
2025-05-02 12:00:00+00:00,96927.8,97889.0,96643.4,97322.5,350.11226977
2025-05-02 16:00:00+00:00,97322.4,97786.2,96766.6,96922.5,225.93489679
2025-05-02 20:00:00+00:00,96919.5,97139.4,96566.8,96888.1,126.46759576
2025-05-03 00:00:00+00:00,96888.2,96926.9,96321.4,96338.7,95.46565314
2025-05-03 04:00:00+00:00,96338.7,96593.7,96140.0,96335.5,90.31411827
2025-05-03 08:00:00+00:00,96335.6,96426.3,95853.3,95939.3,147.82103045
2025-05-03 12:00:00+00:00,95939.3,96500.0,95878.0,96415.7,81.19202885
2025-05-03 16:00:00+00:00,96415.7,96415.8,95871.1,96353.3,110.49081082
2025-05-03 20:00:00+00:00,96353.4,96440.0,95752.0,95854.5,115.04893419
2025-05-04 00:00:00+00:00,95854.4,96306.4,95586.8,95723.6,135.47916276
2025-05-04 04:00:00+00:00,95723.6,96145.4,95688.6,95883.5,92.48057372
2025-05-04 08:00:00+00:00,95883.6,95923.2,95300.0,95413.5,142.91897552
2025-05-04 12:00:00+00:00,95417.9,95683.6,95228.9,95462.2,103.48094215
2025-05-04 16:00:00+00:00,95462.2,95638.1,95242.6,95578.0,93.02445039
2025-05-04 20:00:00+00:00,95581.6,95755.0,94159.4,94280.5,240.35821941
2025-05-05 00:00:00+00:00,94280.6,94796.0,93513.1,94037.2,320.11966796
2025-05-05 04:00:00+00:00,94037.3,94821.1,94024.9,94747.5,141.67066996
2025-05-05 08:00:00+00:00,94747.4,94777.0,93888.0,94040.7,152.05308395
2025-05-05 12:00:00+00:00,94040.7,94566.6,93613.4,93770.3,305.82368
2025-05-05 16:00:00+00:00,93770.3,94900.3,93762.3,94341.2,237.36366336
2025-05-05 20:00:00+00:00,94341.5,95200.0,93879.4,94733.8,210.96967301
2025-05-06 00:00:00+00:00,94733.7,94926.4,94032.9,94461.9,189.91252289
2025-05-06 04:00:00+00:00,94461.8,94637.5,94311.7,94397.3,117.20398382
2025-05-06 08:00:00+00:00,94397.3,94397.4,93718.6,93812.0,187.05475675
2025-05-06 12:00:00+00:00,93812.1,94729.3,93377.8,94555.6,390.37440701
2025-05-06 16:00:00+00:00,94559.8,95160.9,94222.0,94946.6,245.15668296
2025-05-06 20:00:00+00:00,94960.2,96923.4,94455.5,96830.3,390.73725082
2025-05-07 00:00:00+00:00,96838.1,97726.2,96213.1,96512.1,344.87168904
2025-05-07 04:00:00+00:00,96512.1,97000.0,96312.6,96993.8,136.85643017
2025-05-07 08:00:00+00:00,96993.8,97108.9,96828.5,97041.3,128.20328205
2025-05-07 12:00:00+00:00,97041.3,97482.0,96714.0,96916.6,294.5230753
2025-05-07 16:00:00+00:00,96916.7,96958.1,95771.5,96155.2,456.7209208
2025-05-07 20:00:00+00:00,96178.8,97393.4,96079.0,97022.2,239.16349748
2025-05-08 00:00:00+00:00,97022.3,99219.1,96882.9,99143.6,436.28484778
2025-05-08 04:00:00+00:00,99146.3,99410.3,98721.8,99257.8,246.4917461
2025-05-08 08:00:00+00:00,99257.8,99880.0,99212.3,99408.6,295.88709598
2025-05-08 12:00:00+00:00,99408.5,101524.3,99088.9,100760.3,733.92502065
2025-05-08 16:00:00+00:00,100760.4,101700.0,100592.1,101292.7,441.34699125
2025-05-08 20:00:00+00:00,101296.6,104154.0,101280.3,103259.2,794.50617301
2025-05-09 00:00:00+00:00,103259.2,103264.6,102362.5,102457.3,399.44249801
2025-05-09 04:00:00+00:00,102452.1,104352.0,102375.8,103636.1,428.47491325
2025-05-09 08:00:00+00:00,103636.0,103933.5,102410.7,102947.4,726.5568376
2025-05-09 12:00:00+00:00,102939.5,103773.1,102419.1,102891.8,595.94860239
2025-05-09 16:00:00+00:00,102895.0,103372.1,102326.0,103189.8,426.35375973
2025-05-09 20:00:00+00:00,103194.1,103415.6,102735.1,102974.0,165.92476995
2025-05-10 00:00:00+00:00,102973.9,103269.2,102814.7,103222.5,162.9201103
2025-05-10 04:00:00+00:00,103222.5,104100.0,103040.7,103762.1,254.96335194
2025-05-10 08:00:00+00:00,103762.0,104083.8,103353.6,103409.7,358.87105138
2025-05-10 12:00:00+00:00,103409.7,103818.2,103091.6,103141.0,235.92391689
2025-05-10 16:00:00+00:00,103141.0,103613.2,103003.1,103182.9,307.11309927
2025-05-10 20:00:00+00:00,103182.9,104999.1,103059.5,104810.8,426.39896325
2025-05-11 00:00:00+00:00,104810.7,104968.8,103457.9,104012.3,441.21645796
2025-05-11 04:00:00+00:00,104005.3,104405.5,103339.2,103380.7,297.42767502
2025-05-11 08:00:00+00:00,103380.7,104764.5,103380.6,104648.7,288.43633428
2025-05-11 12:00:00+00:00,104648.7,104887.6,103774.6,104140.4,357.96432372
2025-05-11 16:00:00+00:00,104140.5,104839.9,103748.8,104421.5,356.4581697
2025-05-11 20:00:00+00:00,104421.5,104582.6,103573.9,104100.4,260.54606993
2025-05-12 00:00:00+00:00,104107.1,105105.1,103714.6,104088.7,346.5780796
2025-05-12 04:00:00+00:00,104088.8,105800.0,103750.0,104467.9,534.73714288
2025-05-12 08:00:00+00:00,104472.7,104729.7,103616.2,103753.9,417.02080065
2025-05-12 12:00:00+00:00,103753.9,104625.9,102395.2,102540.6,1048.04462885
2025-05-12 16:00:00+00:00,102536.1,103087.6,100739.3,101859.3,874.72132722
2025-05-12 20:00:00+00:00,101859.3,103127.5,101773.3,102787.8,319.41928885
2025-05-13 00:00:00+00:00,102787.7,102787.7,101440.1,101717.6,460.12492215
2025-05-13 04:00:00+00:00,101717.6,102940.3,101614.0,102665.2,310.90153441
2025-05-13 08:00:00+00:00,102665.2,103810.6,102548.7,103719.9,261.52058526
2025-05-13 12:00:00+00:00,103719.9,103998.0,102809.2,103677.9,672.55270358
2025-05-13 16:00:00+00:00,103677.8,104972.6,103534.3,104784.8,391.91051248
2025-05-13 20:00:00+00:00,104784.9,104932.0,103869.5,104124.7,265.15120995
2025-05-14 00:00:00+00:00,104112.3,104122.2,103452.0,103578.0,264.66768729
2025-05-14 04:00:00+00:00,103577.9,103986.3,103396.9,103708.0,136.81100458
2025-05-14 08:00:00+00:00,103708.0,104142.0,102866.2,103943.5,326.30091453
2025-05-14 12:00:00+00:00,103943.5,104346.0,102849.6,103507.2,407.97552753
2025-05-14 16:00:00+00:00,103507.2,103720.0,102605.2,103316.9,328.40966938
2025-05-14 20:00:00+00:00,103317.0,103669.5,103296.4,103505.6,112.98428832
2025-05-15 00:00:00+00:00,103505.7,103864.7,102719.5,102758.1,208.36008209
2025-05-15 04:00:00+00:00,102751.0,102967.3,101724.3,101788.9,298.61476412
2025-05-15 08:00:00+00:00,101789.0,102436.1,101505.3,102363.3,296.58994129
2025-05-15 12:00:00+00:00,102363.2,103283.5,101384.9,103251.9,585.45518245
2025-05-15 16:00:00+00:00,103251.9,104196.4,102553.7,103149.7,392.02281571
2025-05-15 20:00:00+00:00,103149.7,103979.3,102700.1,103764.4,315.90020526
2025-05-16 00:00:00+00:00,103764.5,104465.0,103474.1,104016.7,237.23699951
2025-05-16 04:00:00+00:00,104016.7,104190.0,103693.1,103704.5,123.91842257
2025-05-16 08:00:00+00:00,103704.5,103900.0,103109.7,103649.3,162.30047032
2025-05-16 12:00:00+00:00,103651.9,104273.5,103347.3,104185.6,329.17767709
2025-05-16 16:00:00+00:00,104188.1,104551.8,103575.0,104024.2,235.78139568
2025-05-16 20:00:00+00:00,104024.3,104032.0,103410.5,103462.0,153.64351506
2025-05-17 00:00:00+00:00,103462.1,103588.2,102602.1,103495.5,257.0692202
2025-05-17 04:00:00+00:00,103498.1,103699.9,103279.1,103444.2,133.01298623
2025-05-17 08:00:00+00:00,103444.2,103558.7,102742.9,102984.1,210.83540704
2025-05-17 12:00:00+00:00,102984.1,103181.0,102637.1,102950.1,142.867732
2025-05-17 16:00:00+00:00,102950.1,103362.3,102757.5,103148.0,206.30451829
2025-05-17 20:00:00+00:00,103147.9,103472.3,102890.3,103126.0,178.60646744
2025-05-18 00:00:00+00:00,103126.0,103408.5,103097.5,103292.8,98.47274744
2025-05-18 04:00:00+00:00,103292.7,103982.6,103292.7,103919.7,93.55451124
2025-05-18 08:00:00+00:00,103922.1,104095.0,103795.8,103806.8,91.0352035
2025-05-18 12:00:00+00:00,103806.8,105675.9,103697.3,105512.1,344.84560114
2025-05-18 16:00:00+00:00,105512.2,105976.0,103864.7,103885.3,467.89504714
2025-05-18 20:00:00+00:00,103875.9,106648.1,103111.0,106440.7,594.57649409
2025-05-19 00:00:00+00:00,106442.9,107105.7,103550.1,103607.6,415.31178357
2025-05-19 04:00:00+00:00,103607.7,103776.3,102072.3,103230.0,698.87514796
2025-05-19 08:00:00+00:00,103230.1,103437.6,102780.5,102965.1,279.62415178
2025-05-19 12:00:00+00:00,102955.7,104950.4,102148.1,104784.6,537.3075765
2025-05-19 16:00:00+00:00,104784.5,105548.3,104485.5,105517.2,498.7125953754746
2025-05-19 20:00:00+00:00,105508.4,105822.0,105020.7,105578.9,190.6786359
2025-05-20 00:00:00+00:00,105578.9,106854.7,105529.6,105760.0,428.37128818
2025-05-20 04:00:00+00:00,105760.1,106400.1,104907.7,105028.6,268.66072628
2025-05-20 08:00:00+00:00,105020.7,105411.2,104851.9,105201.7,200.15293469
2025-05-20 12:00:00+00:00,105194.3,105397.1,104177.7,105338.7,354.97804132
2025-05-20 16:00:00+00:00,105338.7,107243.5,105091.6,107033.2,433.76589127
2025-05-20 20:00:00+00:00,107029.7,107300.0,105932.3,106848.1,472.49186622
2025-05-21 00:00:00+00:00,106848.2,107200.0,106196.8,106838.3,314.55199242
2025-05-21 04:00:00+00:00,106838.3,107981.4,106450.0,106511.2,453.62683287
2025-05-21 08:00:00+00:00,106511.2,106789.1,106084.0,106546.0,289.42528989
2025-05-21 12:00:00+00:00,106544.2,109450.6,106324.3,108962.1,831.62450641
2025-05-21 16:00:00+00:00,108962.2,109827.1,106145.0,108622.3,1353.93546301
2025-05-21 20:00:00+00:00,108602.9,110752.6,107729.9,109649.5,552.75930523
2025-05-22 00:00:00+00:00,109641.0,111876.5,109193.7,111749.3,694.06225587
2025-05-22 04:00:00+00:00,111767.8,111792.7,110383.8,110968.1,1456.35153598
2025-05-22 08:00:00+00:00,110968.1,111312.0,110239.2,110964.5,696.04055927
2025-05-22 12:00:00+00:00,110964.6,111615.5,110540.0,111279.9,845.3756914
2025-05-22 16:00:00+00:00,111286.3,111972.4,110913.2,111176.9,568.47586877
2025-05-22 20:00:00+00:00,111191.8,111728.4,110762.3,111697.0,227.53602686
2025-05-23 00:00:00+00:00,111697.1,111792.0,111000.1,111103.1,246.72532111
2025-05-23 04:00:00+00:00,111090.0,111185.5,110392.0,110713.1,326.12027115
2025-05-23 08:00:00+00:00,110713.1,111374.7,108877.9,109085.4,501.1369044
2025-05-23 12:00:00+00:00,109091.0,109995.6,107318.4,108927.2,1316.90177372
2025-05-23 16:00:00+00:00,108935.4,109804.8,108004.2,108720.4,664.19148172
2025-05-23 20:00:00+00:00,108720.4,108727.5,106799.8,107327.3,406.32713223
2025-05-24 00:00:00+00:00,107327.2,108361.5,106877.3,108358.8,331.96531174
2025-05-24 04:00:00+00:00,108358.8,108567.6,107565.0,107589.1,160.43179043
2025-05-24 08:00:00+00:00,107589.1,109485.3,107589.1,109184.8,338.31744434
2025-05-24 12:00:00+00:00,109185.9,109265.6,108536.8,108931.8,247.66408552
2025-05-24 16:00:00+00:00,108931.9,109201.4,108690.2,108957.2,121.53832657
2025-05-24 20:00:00+00:00,108957.2,109124.1,107499.8,107754.6,352.10925683
2025-05-25 00:00:00+00:00,107754.6,108250.0,107203.6,108100.0,361.91983795
2025-05-25 04:00:00+00:00,108100.0,108284.9,107435.1,107664.4,163.67807182
2025-05-25 08:00:00+00:00,107664.3,107679.9,106706.5,107247.9,404.24559811
2025-05-25 12:00:00+00:00,107247.8,107741.1,106599.1,106963.7,368.51293926
2025-05-25 16:00:00+00:00,106963.7,107938.0,106636.9,107710.8,235.48185361
2025-05-25 20:00:00+00:00,107710.7,109304.0,107160.0,109011.1,446.13380412
2025-05-26 00:00:00+00:00,108999.1,109853.6,108666.7,109617.6,309.55015474
2025-05-26 04:00:00+00:00,109632.6,110214.2,109370.9,110099.4,196.04276847
2025-05-26 08:00:00+00:00,110099.4,110181.8,109556.8,109772.3,179.33916669
2025-05-26 12:00:00+00:00,109777.9,110400.3,109479.2,109986.7,341.91608758
2025-05-26 16:00:00+00:00,109998.6,110420.8,108849.6,109122.0,414.89012728
2025-05-26 20:00:00+00:00,109122.0,109881.6,108942.8,109454.9,199.17164285
2025-05-27 00:00:00+00:00,109435.3,109665.4,107500.0,108875.5,527.05030441
2025-05-27 04:00:00+00:00,108876.4,109630.1,108534.8,109532.5,258.5449481
2025-05-27 08:00:00+00:00,109532.6,109892.5,109427.9,109585.1,202.7874498
2025-05-27 12:00:00+00:00,109585.1,110716.1,108666.6,110121.6,704.51748471
2025-05-27 16:00:00+00:00,110121.6,110497.7,109568.2,109875.6,338.47352889
2025-05-27 20:00:00+00:00,109884.6,109894.3,108586.7,108934.8,236.49245341
2025-05-28 00:00:00+00:00,108934.8,109275.5,108405.2,108871.2,194.2201057
2025-05-28 04:00:00+00:00,108860.9,109084.9,108628.1,108815.8,131.1096502
2025-05-28 08:00:00+00:00,108815.8,109129.0,108260.0,108869.9,307.23211663
2025-05-28 12:00:00+00:00,108869.9,109055.4,107048.3,107103.4,434.24144936
2025-05-28 16:00:00+00:00,107113.2,107843.5,106933.1,106952.0,279.0207891
2025-05-28 20:00:00+00:00,106942.8,108048.7,106800.0,107775.6,222.63915215
2025-05-29 00:00:00+00:00,107775.7,108483.5,107423.6,108038.1,255.81841622
2025-05-29 04:00:00+00:00,108040.5,108109.2,106950.1,107871.3,241.81173507
2025-05-29 08:00:00+00:00,107876.0,108884.4,107677.6,108769.0,358.36060832
2025-05-29 12:00:00+00:00,108769.0,108793.3,106444.5,107017.5,686.81732136
2025-05-29 16:00:00+00:00,107017.5,107169.1,105634.9,105749.6,659.68693921
2025-05-29 20:00:00+00:00,105732.9,106471.6,105320.3,105579.3,294.07061553
2025-05-30 00:00:00+00:00,105588.8,106210.5,104534.1,106032.6,602.44660043
2025-05-30 04:00:00+00:00,106012.5,106306.6,104738.1,105024.0,267.33547918
2025-05-30 08:00:00+00:00,105038.0,105988.4,104607.8,105872.6,311.27871541
2025-05-30 12:00:00+00:00,105872.5,105988.6,105047.3,105534.3,534.79840495
2025-05-30 16:00:00+00:00,105538.0,105554.8,103700.1,104639.0,607.5434114
2025-05-30 20:00:00+00:00,104631.0,104883.8,103620.1,103994.5,388.97146799
2025-05-31 00:00:00+00:00,103994.3,104283.5,103080.0,103680.6,498.5374686
2025-05-31 04:00:00+00:00,103680.6,103900.5,103490.1,103757.8,96.43280409
2025-05-31 08:00:00+00:00,103757.7,103813.3,103282.9,103505.3,156.91540941
2025-05-31 12:00:00+00:00,103505.3,104841.0,103483.1,104554.8,220.3899072
2025-05-31 16:00:00+00:00,104554.8,104785.3,104266.2,104697.1,139.91386995
2025-05-31 20:00:00+00:00,104697.1,104899.9,104480.1,104593.4,156.44609552
2025-06-01 00:00:00+00:00,104593.4,104649.9,103927.2,104384.0,139.55413488
2025-06-01 04:00:00+00:00,104384.1,104740.0,104194.1,104276.5,105.03161511
2025-06-01 08:00:00+00:00,104276.5,104461.9,103762.4,104075.1,161.50733062
2025-06-01 12:00:00+00:00,104075.1,104810.4,103770.5,104715.5,158.52570372
2025-06-01 16:00:00+00:00,104715.5,105324.0,104350.0,105121.8,273.34466026
2025-06-01 20:00:00+00:00,105121.8,105860.0,104902.8,105644.2,186.41369082
2025-06-02 00:00:00+00:00,105644.3,105741.3,104568.0,104831.7,156.4994301
2025-06-02 04:00:00+00:00,104824.8,105442.3,104609.3,105391.3,121.90680204
2025-06-02 08:00:00+00:00,105391.2,105938.2,103923.7,104038.5,406.64748889
2025-06-02 12:00:00+00:00,104038.4,104665.4,103670.3,104434.3,475.24247509
2025-06-02 16:00:00+00:00,104447.4,104722.4,104031.1,104418.9,273.94172147
2025-06-02 20:00:00+00:00,104423.9,105932.0,104423.9,105841.8,300.98314744
2025-06-03 00:00:00+00:00,105861.7,106511.2,105339.6,105482.2,254.62325975
2025-06-03 04:00:00+00:00,105482.2,105515.4,105113.3,105167.4,156.05955336
2025-06-03 08:00:00+00:00,105167.4,105346.3,104873.7,105289.6,130.83971501
2025-06-03 12:00:00+00:00,105289.6,106790.0,105013.4,106603.4,393.98284307
2025-06-03 16:00:00+00:00,106612.0,106666.5,105594.6,106220.9,326.52294824
2025-06-03 20:00:00+00:00,106231.5,106244.3,105265.0,105365.6,268.042641
2025-06-04 00:00:00+00:00,105376.0,105838.9,105121.3,105520.4,210.15251611
2025-06-04 04:00:00+00:00,105520.4,105611.3,105256.5,105316.8,119.71530473
2025-06-04 08:00:00+00:00,105311.5,105992.9,105090.8,105092.5,189.05541656
2025-06-04 12:00:00+00:00,105092.5,105548.2,104179.7,105290.3,486.33052934
2025-06-04 16:00:00+00:00,105290.4,105482.9,104866.0,104912.3,215.32579706
2025-06-04 20:00:00+00:00,104899.1,105048.2,104400.1,104689.1,210.27352561
2025-06-05 00:00:00+00:00,104689.2,105244.1,104641.4,105040.3,153.54351882
2025-06-05 04:00:00+00:00,105040.3,105228.3,104376.3,104512.7,161.98160232
2025-06-05 08:00:00+00:00,104512.7,104911.4,104416.6,104823.2,152.38412158
2025-06-05 12:00:00+00:00,104823.0,105911.7,103889.4,104526.7,596.32260446
2025-06-05 16:00:00+00:00,104528.7,104588.7,101577.6,101909.3,742.87435349
2025-06-05 20:00:00+00:00,101909.4,102166.9,100386.6,101509.1,946.69265247
2025-06-06 00:00:00+00:00,101509.2,102519.6,101082.2,102494.8,254.12255128
2025-06-06 04:00:00+00:00,102494.9,103470.7,102388.3,103145.9,223.68196369
2025-06-06 08:00:00+00:00,103145.9,103989.6,103145.9,103926.6,229.06718997
2025-06-06 12:00:00+00:00,103926.6,105330.7,103520.5,105100.0,601.30096309
2025-06-06 16:00:00+00:00,105100.0,105292.0,104049.7,104217.1,283.25265795
2025-06-06 20:00:00+00:00,104217.2,104616.9,104168.1,104301.6,125.53034108
2025-06-07 00:00:00+00:00,104301.7,104915.9,103876.0,104865.7,140.31024602
2025-06-07 04:00:00+00:00,104873.8,105332.1,104648.6,104871.1,104.72944475
2025-06-07 08:00:00+00:00,104871.0,105271.5,104704.8,105146.8,150.25558234
2025-06-07 12:00:00+00:00,105146.8,105800.0,105146.8,105561.5,226.84379888
2025-06-07 16:00:00+00:00,105561.6,105899.2,105280.8,105723.7,152.73527583
2025-06-07 20:00:00+00:00,105723.8,105912.2,105539.1,105553.1,94.42991034
2025-06-08 00:00:00+00:00,105553.1,105789.2,105408.3,105479.8,75.50167072
2025-06-08 04:00:00+00:00,105479.8,105633.9,105409.0,105420.3,52.42819994
2025-06-08 08:00:00+00:00,105420.4,105720.3,104980.1,105675.2,162.29866643
2025-06-08 12:00:00+00:00,105675.3,106130.9,105517.2,105987.0,165.84669411
2025-06-08 16:00:00+00:00,105987.1,106354.0,105955.4,106295.4,135.35745362
2025-06-08 20:00:00+00:00,106295.3,106491.7,105568.6,105735.7,163.35744877
2025-06-09 00:00:00+00:00,105735.7,105973.1,105335.6,105669.2,219.42114548
2025-06-09 04:00:00+00:00,105669.3,105722.8,105336.8,105577.5,94.721624
2025-06-09 08:00:00+00:00,105577.6,107808.3,105486.9,107763.8,449.76838896
2025-06-09 12:00:00+00:00,107763.8,108100.0,106866.0,107631.9,512.50929545
2025-06-09 16:00:00+00:00,107632.0,108761.5,107631.9,108567.1,552.8426781
2025-06-09 20:00:00+00:00,108567.2,110577.4,108450.0,110270.0,530.92656505
2025-06-10 00:00:00+00:00,110270.0,110310.9,109379.2,109573.4,264.90459709
2025-06-10 04:00:00+00:00,109573.4,109734.3,109090.3,109213.9,192.39378942
2025-06-10 08:00:00+00:00,109213.9,109846.4,109061.4,109540.5,281.74204589
2025-06-10 12:00:00+00:00,109540.6,109882.4,108335.9,109009.6,541.68473845
2025-06-10 16:00:00+00:00,109012.6,110388.0,108509.0,109519.5,414.41774293
2025-06-10 20:00:00+00:00,109519.6,110304.0,109250.0,110276.0,332.16201147
2025-06-11 00:00:00+00:00,110276.1,110279.8,109554.0,109725.3,185.61822932
2025-06-11 04:00:00+00:00,109725.4,109740.0,109377.0,109442.8,119.77427434
2025-06-11 08:00:00+00:00,109442.8,109665.6,109190.4,109239.3,187.72784872
2025-06-11 12:00:00+00:00,109239.3,110356.1,109004.2,109718.5,718.04539193
2025-06-11 16:00:00+00:00,109729.3,109808.4,108400.0,108736.2,522.19566836
2025-06-11 20:00:00+00:00,108733.3,109213.8,108039.8,108656.4,369.07471538
2025-06-12 00:00:00+00:00,108644.6,108819.7,107726.0,107871.4,288.22389538
2025-06-12 04:00:00+00:00,107863.0,107992.3,107308.6,107619.4,252.37024265
2025-06-12 08:00:00+00:00,107619.4,107835.7,106875.8,106904.1,268.07192227
2025-06-12 12:00:00+00:00,106904.1,107814.0,106586.3,107017.4,531.45237511
2025-06-12 16:00:00+00:00,107017.3,108428.8,106670.5,106790.4,628.18113277
2025-06-12 20:00:00+00:00,106790.3,106965.1,105669.0,105676.3,747.87405681
2025-06-13 00:00:00+00:00,105669.0,105690.5,102656.1,104278.1,1886.19848252
2025-06-13 04:00:00+00:00,104292.1,104944.5,103784.5,104889.2,484.67688075
2025-06-13 08:00:00+00:00,104889.2,105454.5,104423.1,105037.9,467.66309664
2025-06-13 12:00:00+00:00,105037.9,105756.4,104118.9,105430.8,812.53629194
2025-06-13 16:00:00+00:00,105435.3,105950.0,104658.4,105102.8,608.68628409
2025-06-13 20:00:00+00:00,105102.8,106181.9,105006.6,106076.2,267.37957245
2025-06-14 00:00:00+00:00,106070.1,106214.3,105206.4,105237.2,218.79777952
2025-06-14 04:00:00+00:00,105237.1,105440.8,104792.5,105072.8,158.48883288
2025-06-14 08:00:00+00:00,105072.8,105126.0,104835.3,105090.1,171.11710479
2025-06-14 12:00:00+00:00,105087.8,105130.8,104627.1,104839.8,223.08620065
2025-06-14 16:00:00+00:00,104839.8,105039.5,104354.2,104631.6,320.91376396
2025-06-14 20:00:00+00:00,104639.7,105483.7,104300.6,105412.3,241.2154116
2025-06-15 00:00:00+00:00,105412.4,105679.1,105258.0,105468.4,105.50495855
2025-06-15 04:00:00+00:00,105468.4,106123.0,105206.4,105423.1,145.41941401
2025-06-15 08:00:00+00:00,105423.2,105481.7,104861.7,104959.5,163.66506621
2025-06-15 12:00:00+00:00,104965.0,105831.5,104948.8,105555.7,229.44825524
2025-06-15 16:00:00+00:00,105555.8,105781.2,105070.5,105294.5,184.5836614
2025-06-15 20:00:00+00:00,105294.6,105607.6,104458.6,105581.6,329.71275771
2025-06-16 00:00:00+00:00,105581.7,105973.1,104970.6,105924.6,265.06497065
